date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:28:42	77970/77970	---M--	200	added ('OK')	image/jpeg	etag:%2213092-5bd70059ad6fd%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Simon-Gear_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Simon-Gear_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:28:42	28871/28871	---M-Z	200	added ('OK')	text/html	etag:%226ab8-5ec02360008ee%22	https://www.wits.ac.za/curiosity/stories/the-heat-of-acid-mine-drainage.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/the-heat-of-acid-mine-drainage.html	(from https://www.wits.ac.za/curiosity/)
15:28:45	181146/181146	---M--	200	added ('OK')	image/jpeg	etag:%222c39a-5bd6ffbe87625%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Acid-mine-drainage_%c3%82-Mark-Lewis_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Acid-mine-drainage_%c3%82-Mark-Lewis_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:28:45	28884/28884	---M-Z	200	added ('OK')	text/html	etag:%226ac5-5ec02360066a1%22	https://www.wits.ac.za/curiosity/stories/washing-away-our-heritage.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/washing-away-our-heritage.html	(from https://www.wits.ac.za/curiosity/)
15:28:46	30549/30549	---M-Z	200	added ('OK')	text/html	etag:%227146-5ec023601b5e4%22	https://www.wits.ac.za/curiosity/stories/hunting-aliens-from-space.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/hunting-aliens-from-space.html	(from https://www.wits.ac.za/curiosity/)
15:28:47	186115/186115	---M--	200	added ('OK')	image/jpeg	etag:%222d703-5bd70059b76d9%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Bonne-Esperance-rock-art-site-in-Limpopo_%c3%82Elijah-Katsetse_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Bonne-Esperance-rock-art-site-in-Limpopo_%c3%82Elijah-Katsetse_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:28:48	35064/35064	---M-Z	200	added ('OK')	text/html	etag:%2282e9-5ec02360178d6%22	https://www.wits.ac.za/curiosity/stories/a-watershed-in-arts-and-science.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/a-watershed-in-arts-and-science.html	(from https://www.wits.ac.za/curiosity/)
15:28:49	27114/27114	---M-Z	200	added ('OK')	text/html	etag:%2263db-5ec02360210a5%22	https://www.wits.ac.za/curiosity/stories/a-peoples-water-charter-for-south-africa.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/a-peoples-water-charter-for-south-africa.html	(from https://www.wits.ac.za/curiosity/)
15:28:49	164717/164717	---M--	200	added ('OK')	image/jpeg	etag:%222836d-5bd6ffbf88030%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Lerato-Molekoa_%c3%82Lauren-Mulligan_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Lerato-Molekoa_%c3%82Lauren-Mulligan_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:28:51	274618/274618	---M--	200	added ('OK')	image/jpeg	etag:%22430ba-5bd70059c55bd%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Lucia-Monges-Planton-Movil-2011_%c3%82Jorge-Ochoa_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Lucia-Monges-Planton-Movil-2011_%c3%82Jorge-Ochoa_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
